Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
4804,e,0.9960135221481323,0.003986499272286892,0.0022822017781436443,1.5060340956551954e-06,0.05135408416390419,0.05495956167578697,0.5642368793487549,0.0023123749997466803,4.1183164285030216e-05,1.8540114865572832e-07,0.00010931499127764255,3.254192415624857e-05,0.2106017917394638,0.02005595713853836,0.023749301210045815,1.4591755643778015e-05,0.00342077505774796,0.004225840326398611,1.8429074771120213e-05,0.0029037015046924353,0.005085011012852192,1.5620547856087796e-05,2.038628917944152e-05,0.022709252312779427,2.1567149815382436e-05,6.32522358046117e-07,5.798556230729446e-06,2.149059810108156e-06,0.0165831558406353,5.9592559409793466e-05,0.00014995175297372043,0.015018238686025143
4805,e,0.9998058676719666,0.00019418947340454906,0.004882983863353729,1.524482058812282e-06,0.03328191488981247,0.06209420785307884,0.42112162709236145,0.00417660316452384,7.54563370719552e-05,4.2129784105782164e-07,4.7960220399545506e-05,2.7978790967608802e-05,0.2004295438528061,0.09124957770109177,0.04666544124484062,2.3646445697522722e-05,0.006676599383354187,0.01296032965183258,2.760039751592558e-05,0.005793195217847824,0.002869769698008895,2.4601220502518117e-05,2.85429250652669e-05,0.010917981155216694,6.390628641383955e-06,4.2153661183874647e-07,8.155036994139664e-06,2.7252096970187267e-06,0.025367606431245804,0.0003185599634889513,0.00023448043793905526,0.07066705822944641
4806,backspace,0.9999717473983765,2.830938137776684e-05,0.0020645863842219114,9.788030865820474e-07,0.00737473089247942,0.0525144599378109,0.0257878415286541,0.004479403607547283,2.5662504413048737e-05,1.8712559324285394e-07,9.313472219218966e-06,9.75567218119977e-06,0.019328895956277847,0.08664808422327042,0.07822468131780624,3.117750748060644e-05,0.002677476964890957,0.04130186140537262,4.970711415808182e-06,0.008174706250429153,0.0012527164071798325,1.1121602256025653e-05,1.4530946828017477e-05,0.004089897498488426,4.4949219955015e-06,4.007869733868574e-07,3.350075985508738e-06,2.5420249585295096e-06,0.02826509065926075,0.0007385946810245514,4.1304901969851926e-05,0.636884868144989
4807,backspace,0.9999711513519287,2.8862237741122954e-05,4.637139863916673e-05,3.160579353789217e-08,5.2329491154523566e-05,0.0007460328051820397,4.9767848395276815e-05,5.209531445871107e-05,1.277275174516035e-07,2.7590563167478876e-09,2.1027631191827822e-06,7.556455727808498e-08,0.0001330948871327564,0.0006807050085626543,0.0010824908968061209,2.470630420248199e-07,0.00023039121879264712,0.015723539516329765,2.1228192537137147e-08,0.00016976160986814648,6.493991531897336e-05,1.962163054258781e-07,5.878671913706057e-07,5.597988638328388e-05,2.758874870778527e-07,6.303535116103376e-08,1.0129897276556221e-07,3.4199621268271585e-07,0.0007649562903679907,2.9528628147090785e-05,2.2575227376364637e-07,0.980107307434082
4808,backspace,0.999871015548706,0.0001290082436753437,1.0861367627512664e-05,4.642443318658707e-09,1.2090073369108723e-06,3.051734165637754e-05,2.0382562979648355e-06,1.2029738627461484e-06,3.2924436510484156e-09,7.689571895896918e-11,5.691128421858593e-07,5.056006724402096e-10,1.7876917581816087e-06,1.090190198738128e-05,2.3803633666830137e-05,2.4623825201075533e-09,5.6886274251155555e-05,0.0033528688363730907,8.379112959033819e-10,4.125392933929106e-06,1.3026023225393146e-05,1.7499992566172295e-08,3.3155288292618934e-08,2.116756377290585e-06,9.687394708635111e-08,8.186389344189138e-09,2.7518949341498455e-09,1.6477964948080626e-07,2.635732016642578e-05,1.5262543229255243e-06,9.694007374605462e-09,0.996458113193512
4809,backspace,0.9987601041793823,0.001239954843185842,2.3400407371809706e-06,5.436379124645896e-10,4.53660753407803e-08,2.301161885043257e-06,3.7047072964924155e-07,6.502629901206092e-08,1.7847137656623602e-10,3.0294646999329267e-12,4.044504109401714e-08,3.3092480578728045e-12,2.9408207424808097e-08,6.120228022155061e-07,9.177654760605947e-07,3.253330937980081e-11,1.1539688784978352e-05,0.0004027292307000607,3.0344164680951025e-11,2.3578712671223911e-07,1.1526298067110474e-06,8.006590390685631e-10,2.4025763600832306e-09,1.5208614456696523e-07,9.563394520739621e-09,2.0115546728316502e-10,9.405659584516002e-11,1.9650340021826196e-08,1.0613308631945984e-06,1.5211136883408471e-07,5.387348900320887e-10,0.9995760321617126
4810,backspace,0.9917175769805908,0.008282412774860859,1.8411368500892422e-06,5.42029032768454e-10,6.002330366072783e-08,3.275105427746894e-06,2.6432326194480993e-07,8.902225800966335e-08,1.861882176212859e-10,1.0773680125114593e-12,5.3504458641384645e-09,5.723157408057955e-13,6.09926953387685e-09,3.674794015751104e-07,3.6444689044401457e-07,1.0015589919920576e-11,4.350871677161194e-06,0.00014389748685061932,1.7097871729543357e-11,2.7953933567914646e-07,1.334976786893094e-06,5.084341281325067e-10,1.039477059983085e-09,9.988559668272501e-08,1.0785668358437306e-08,1.3401914300548157e-10,4.979108444991276e-11,1.8800335510604782e-08,4.755818281410029e-07,1.2934616222537443e-07,4.4262499221403573e-10,0.9998430013656616
4811,backspace,0.9784483909606934,0.021551573649048805,2.2205961158761056e-06,5.477650555363311e-10,8.555280572863921e-08,4.933030595566379e-06,2.5231219069610233e-07,2.238165137669057e-07,3.088330147171803e-10,1.315036079162224e-12,7.28037297115236e-10,3.412067720379164e-13,2.82434253762176e-09,1.1601888445511577e-06,2.1979833775276347e-07,5.746690449892622e-12,4.060656920046313e-06,5.597561539616436e-05,4.600665334808518e-11,7.732062954346475e-07,4.695729955983552e-07,5.386744383883979e-10,5.650031553727786e-10,7.029559867532953e-08,1.0254725069103188e-08,5.1556668656527194e-11,4.867573705213957e-11,1.1208608263757469e-08,1.6336549890638707e-07,2.33729238630076e-07,1.1157091917013418e-09,0.9999290704727173
4812,backspace,0.9518964886665344,0.048103488981723785,1.1418994745326927e-06,3.8176953265356417e-10,5.692099946941198e-08,3.6786411783396034e-06,8.289304531672315e-08,5.961297233625373e-07,2.235523571814113e-10,3.5874567205773644e-12,2.5386798219173556e-10,9.071618239583912e-13,3.6232685740600346e-09,6.338876119116321e-06,1.933060786996066e-07,7.2387386883254745e-12,6.670052243862301e-06,2.5887844458338805e-05,1.7070339586311434e-10,1.1764237797251553e-06,4.923913010657088e-08,2.2719323644615486e-10,5.043983564156918e-10,7.939183177541054e-08,5.662556201713187e-09,1.486029702069125e-11,9.115126708980625e-11,4.4117198783055755e-09,7.647018662737537e-08,5.004996523894079e-07,7.907167698384399e-10,0.9999532699584961
4813,backspace,0.9465976357460022,0.05340242758393288,5.175992896511161e-07,4.6052761604187253e-10,9.209319529190907e-08,4.988151431462029e-06,3.5885054927575766e-08,1.969670165635762e-06,2.3988847019928983e-10,1.8300564189055457e-11,7.761201126221806e-10,4.7416263623811794e-12,1.3170664558970202e-08,9.484427209827118e-06,1.203856783149604e-07,1.9293225003713665e-11,5.992858859826811e-06,7.353437467827462e-06,6.273379593579875e-10,1.7914121599460486e-06,1.260037141292969e-08,2.3634821877394074e-10,1.5048767787462225e-09,1.6056483786996978e-07,4.8671875418904165e-09,8.640223085609744e-12,3.171635454268795e-10,4.51996173822522e-09,6.725432655230179e-08,3.824922316653101e-07,9.492406860545088e-10,0.9999669790267944
4814,backspace,0.41013604402542114,0.5898640155792236,4.5240973634008697e-08,1.5169890343891268e-10,9.519048660422413e-09,6.473634925896476e-07,3.834572659400237e-09,6.692986289635883e-07,8.395717454590113e-11,1.461151338810751e-11,1.4448187091176123e-09,2.087093518843286e-12,5.359661159332063e-09,2.410917659290135e-06,8.6715914449087e-09,3.928571877531706e-12,2.326563617316424e-06,1.3641835039379657e-06,3.340020204856131e-10,2.760720008154749e-07,1.1329571725227083e-09,9.92818396938766e-11,1.4140006943108574e-09,4.0694303038435464e-08,1.5842370748586632e-09,7.210821566586145e-13,2.0923490717805748e-10,9.641986098429811e-10,1.8148035962894937e-08,6.943133712411509e-08,2.503096618866607e-10,0.9999921321868896
4815,backspace,0.0016099772183224559,0.9983900785446167,5.155998406003448e-10,3.866244130401597e-12,2.6824889531873453e-10,3.0001825024328355e-08,1.0007414341650644e-10,3.2776675595869165e-08,3.974951878066291e-12,1.097142125414119e-12,5.278610881731538e-10,1.8973182942284839e-13,3.69383301723758e-10,2.0384804599871131e-07,1.3880410709710134e-10,8.337192833893572e-14,8.747205697545724e-07,3.371640957539057e-07,1.5545195339305984e-11,7.126873313723081e-09,2.3324145392855655e-10,7.599090627585792e-12,3.3381505892826624e-10,1.733069354692418e-09,3.8111167000032253e-10,2.2220081474116395e-14,6.36277419641118e-11,1.2217492642574435e-11,3.0726408084547074e-09,1.0618322221489507e-08,5.32776470510421e-12,0.9999985694885254
4816,backspace,2.198525362473447e-05,0.9999780654907227,1.4919929181012037e-10,6.627621086489899e-13,7.423143350004935e-11,2.521134589983376e-08,3.7413076109382715e-11,3.4350478017586283e-09,6.033827409067383e-13,4.477660646776127e-13,3.251330871201219e-10,8.191089814887573e-14,6.794224904904667e-11,6.16641813167007e-08,1.958226462928092e-11,4.367547854411055e-14,1.0890928479057038e-06,7.384944069599442e-07,6.049386686024505e-12,1.8951946678669174e-09,3.119400016071694e-10,2.8877395266690975e-12,5.025637128674987e-10,2.664405918118007e-10,1.4065681952502018e-10,6.736736362034307e-15,8.889017993896076e-11,1.1032165849259035e-12,1.6842293115715279e-09,8.524640549012474e-09,2.1153118319461317e-12,0.9999980926513672
4817,backspace,6.944643700990127e-06,0.999993085861206,5.995495766519809e-10,1.5156831952717331e-12,6.37686681237426e-10,4.537516531399888e-07,8.92855719913932e-11,4.230123362702898e-09,5.648246085253328e-13,2.820499096865131e-13,6.482083203529498e-10,6.808769314418234e-14,9.378130910731031e-11,8.185662636606139e-08,1.2804131886701153e-11,6.923620205802339e-14,3.495218379612197e-06,1.654272637097165e-06,1.3930840855880255e-11,3.6129548242058718e-09,1.2565912754780584e-08,1.4358175239037596e-11,7.677077862311421e-10,4.158990929425954e-10,1.0452950727213306e-09,1.0898743116761339e-13,2.2338332572591213e-10,6.0723097557169314e-12,4.161436972793808e-09,1.8544666247066743e-08,7.610661233170557e-12,0.999994158744812
4818,backspace,0.003769422648474574,0.9962305426597595,1.5849545320634206e-07,1.0187668764150004e-10,7.416257830072936e-08,3.5756456782110035e-05,1.022314410903391e-08,3.1086091922816195e-08,2.6657957091780204e-11,1.1831489564115283e-12,5.978299189024483e-09,4.876581452019357e-13,3.6914711287749924e-09,1.0318636896045064e-06,2.570762214215705e-10,1.867268058924898e-12,1.6014122593333013e-05,2.563418320278288e-06,1.1431435797959466e-09,6.036440680645683e-08,3.5350717553228606e-06,1.1616770878575267e-09,7.891068243282007e-09,6.018227249882102e-09,7.52216422483798e-08,1.577423608400963e-11,2.421512546035842e-09,9.938928569042105e-10,9.546724299980269e-08,1.7794138784665847e-07,2.780664309920411e-10,0.9999402761459351
4819,backspace,0.30310332775115967,0.6968966722488403,0.005974920466542244,3.7361147064984834e-07,0.00036350154550746083,0.05792514234781265,6.859084533061832e-05,1.093167611543322e-05,1.2984966701878875e-07,2.2560250889647193e-10,2.2833576451830595e-07,8.231335613118063e-10,3.1171975933830254e-06,0.00010572195606073365,1.0552844287303742e-06,5.642031730701547e-09,0.00012592023995239288,4.4737538701156154e-05,2.299293100804789e-06,7.103294046828523e-05,0.025497332215309143,1.645699057917227e-06,1.3654623671754962e-06,7.153297246986767e-06,0.0001886384270619601,1.3221918493400153e-07,7.405914175251382e-07,7.0975625021674205e-06,2.8775708415196277e-05,1.0734274837886915e-05,7.715575520705897e-07,0.9095551371574402
4820,d,0.3275238573551178,0.6724761128425598,0.23269279301166534,2.166758577004657e-06,0.003555029397830367,0.43332159519195557,0.0016796670388430357,3.238543285988271e-05,6.158564929137356e-07,1.8865928819167266e-09,7.410270654872875e-07,1.7009336161777355e-08,2.611443414934911e-05,0.0002686672960408032,2.393809518252965e-05,1.613451416915268e-07,0.0002584590984042734,6.796779780415818e-05,2.3061957108438946e-05,0.0006295202765613794,0.1874801218509674,1.0005956937675364e-05,4.025324869871838e-06,3.5726247006095946e-05,0.0011574277887120843,1.7721846461427049e-06,1.9575741134758573e-06,6.558321911143139e-05,0.00013974244939163327,2.959409903269261e-05,2.8358548661344685e-05,0.1384558379650116
4821,a,0.6443992257118225,0.3556007742881775,0.8101959228515625,5.578314357990166e-06,0.0006176790338940918,0.13475948572158813,0.014894234016537666,5.306994808051968e-06,5.587085638580902e-07,1.5052690205408226e-09,1.993789510379429e-06,1.1565763458065703e-08,2.3476042770198546e-05,9.402272553415969e-05,1.9514045561663806e-05,1.6504310451637139e-07,0.00028075542650185525,2.131075962097384e-05,5.210692688706331e-05,0.0002477291855029762,0.02308356761932373,3.0410010367631912e-06,5.099955615150975e-06,1.8161375919589773e-05,0.0002609782968647778,2.722523220199946e-07,4.0587033822703233e-07,2.609032526379451e-05,3.644695971161127e-05,9.620399396226276e-06,0.00017595483222976327,0.015156679786741734
4822,a,0.29706835746765137,0.7029316425323486,0.9173575043678284,1.4586693396267947e-05,1.6679280179232592e-06,0.001447399496100843,0.07999447733163834,9.322360483565717e-08,5.978217245683481e-07,5.306791117654086e-11,8.884093176675378e-07,1.031694868425248e-10,7.188886570475006e-07,2.5352442207804415e-06,4.2026601931866026e-07,4.860760682845466e-09,5.5964846978895366e-05,3.379848294571275e-07,5.8417375839781016e-05,2.6217014237772673e-05,6.677183409919962e-05,4.2790080101440253e-07,7.86663861163106e-07,4.952382823830703e-07,6.996943284320878e-06,9.807564760322407e-10,2.6127133789799473e-09,1.5577890053464216e-06,8.435024057007467e-08,2.3402418491969001e-07,0.0007970668375492096,0.00016148223949130625
4823,e,0.18028521537780762,0.8197147846221924,0.2186606228351593,0.00023440785298589617,9.097715860661992e-07,0.00020333008433226496,0.779312014579773,1.0362678892761323e-07,2.5895697035593912e-05,1.4009636332967812e-11,4.139608336117817e-07,1.4237830532615181e-11,6.581573757102888e-07,3.354213731654454e-06,1.0525526761284709e-07,2.753786532139202e-09,4.380673090054188e-06,3.42710571032967e-08,7.991161692189053e-05,5.5776450608391315e-05,6.381808816513512e-06,4.383121449791361e-06,4.994302571503795e-07,3.9111705518735107e-07,2.9217160317784874e-06,4.138686338084341e-10,9.284874535886445e-10,1.3080461940262467e-06,1.6260045754279417e-08,3.1435590130968194e-07,0.0013929088599979877,5.362011961551616e-06
4824,e,0.024437159299850464,0.9755628108978271,0.004950918722897768,0.40542545914649963,0.00010040680353995413,6.814524385845289e-05,0.5590964555740356,6.9787647589691915e-06,0.02581237256526947,5.8091319948827547e-11,2.383420927287716e-08,2.0638562039931863e-11,2.2401934529625578e-06,0.00020390049030538648,1.6800514686110546e-06,5.234405264786801e-08,3.2496777180313074e-07,8.243691240750195e-08,1.579677154950332e-05,0.002281931461766362,1.594143577676732e-05,0.0013130048755556345,1.8967389792123868e-07,7.991244638105854e-05,8.88204976945417e-06,1.1322965320914591e-07,8.541749529911158e-10,4.5810673327650875e-05,7.283286862502791e-08,7.725215255049989e-06,0.000551433302462101,3.16544924316986e-06
4825,b,3.015855099874898e-06,0.9999970197677612,1.8678648530112696e-06,0.9986764788627625,3.7823255638613773e-07,1.6646898970407165e-08,5.017753574065864e-05,3.011249205542299e-08,0.0012411779025569558,1.2707620600325292e-13,4.148478869453465e-12,2.325193531639569e-14,8.754844071923173e-10,3.633349479059689e-07,6.638548377679854e-09,2.541621080265344e-10,4.1217754903621895e-11,1.6700438254524386e-10,1.5854373813795064e-08,7.468709554814268e-06,7.303410143322253e-08,7.924390956759453e-06,2.811279820047474e-10,8.712616363482084e-06,3.9538207374789636e-08,6.0333404938717194e-09,3.59696566152104e-13,4.350235940364655e-06,6.237142052833988e-11,1.2329278042955139e-08,6.360996280818654e-07,6.545457509332664e-09
4826,b,1.0800665251053942e-07,0.9999998807907104,1.0079020285047591e-07,0.999943733215332,2.705227375443542e-09,3.775363632829709e-10,6.340861204989778e-07,7.678888080953072e-10,5.249910827842541e-05,6.59545126643229e-15,1.1825906736078612e-13,9.048051470591351e-16,9.379066967518668e-12,2.6075683834392294e-09,2.2021583168108094e-10,1.4846467805140762e-11,4.825707975580906e-13,6.374958286953225e-12,1.6361345611670686e-09,1.6420902682057203e-07,7.41446992691408e-09,1.7923402140240796e-07,2.6232143193749557e-11,9.759427257449715e-07,6.066328772647012e-09,2.1336275801697724e-10,7.028136448196994e-15,1.6323933778039645e-06,2.0310829840913813e-12,2.0711880821533413e-10,1.3547698074489745e-08,3.1600283501020954e-10
4827,b,6.349950343320643e-09,1.0,9.324983452074775e-09,0.9999136924743652,6.225450710495295e-10,3.672485232586453e-11,5.2376531556319605e-08,1.4779955037624859e-09,8.179461292456836e-05,4.554808289027436e-15,2.4154005076430785e-13,3.31511093151898e-16,3.5585967766288418e-12,3.545105875524257e-10,5.524358401287621e-11,2.973460670394057e-12,5.165415079173841e-13,1.13909428764436e-11,1.1892936635504725e-09,1.8463883577624074e-07,4.193346114789165e-09,5.6946873883134685e-08,1.1594542687065612e-10,1.8676871604839107e-06,1.913390557106709e-09,9.812028967104425e-11,1.0262656271130786e-14,2.1256735180941178e-06,1.3849995369324963e-12,1.4910819801094988e-10,3.505276291448922e-09,4.3959283435590635e-10
4828,b,3.536912061008479e-07,0.9999996423721313,2.1134304972747486e-08,0.9576534032821655,2.506899932086526e-08,1.5187621993373313e-10,4.844904992751253e-07,1.8710552467382513e-06,0.04197809845209122,1.495513240155899e-13,2.4921837163405236e-11,2.458746910499049e-14,2.752647554338239e-10,6.793148266126536e-09,1.1050890202923824e-09,4.887233413103376e-12,1.479595751474605e-10,2.927308395683781e-09,2.1645314873808275e-08,0.00017701234901323915,2.421619740289316e-07,1.5667490060877753e-06,1.5811723486081064e-08,0.00016729907656554133,4.815594145668456e-09,2.3798483184123143e-09,1.3569520940920343e-12,1.962335591088049e-05,3.430175934959756e-11,3.1884301865403586e-09,2.5377150336680643e-07,2.6708470102221327e-08
4829,g,0.0001624148862902075,0.9998375177383423,3.154130183702364e-07,0.12986944615840912,1.3931813782619429e-06,7.500248422331879e-09,6.255872722249478e-05,0.0002187325881095603,0.7933455109596252,5.298217420346418e-11,1.1319123416342336e-09,8.741679255463985e-12,9.30170855895085e-08,5.097686539556889e-07,3.376175783387225e-08,2.3187335732033354e-11,6.539465147170631e-08,8.839601264298835e-07,1.3713643909341044e-07,0.07600938528776169,1.605152283445932e-05,1.5500860172323883e-05,1.8599060069846018e-07,0.0004348602960817516,6.75821709705815e-08,1.7420015652191978e-08,4.764472705254263e-10,8.027227522688918e-06,7.471787077939496e-10,3.469402543032629e-08,1.4079761058383156e-05,1.8928068357126904e-06
4830,e,0.03569106012582779,0.9643089175224304,1.606341697879543e-06,0.0013247517636045814,5.6075759857776575e-06,3.742097305803327e-06,0.9565961956977844,3.511290742608253e-06,0.0023465356789529324,9.522918009707837e-10,1.9884685897864074e-08,1.0298512737039189e-10,2.0969914658053312e-06,2.255769459225121e-06,6.020464127232117e-08,2.2872348112712437e-11,1.5677845794925815e-06,3.862058747472474e-06,1.8837319260001095e-07,0.03951723128557205,1.3309619134815875e-05,1.011091512737039e-06,8.068265344718384e-08,5.707818218070315e-06,3.42159921729035e-07,4.424628219368287e-09,4.9288795267443675e-09,7.689371983587989e-08,1.9473758161581145e-09,4.2435921443484403e-08,0.0001484742242610082,2.159746509278193e-05
4831,e,0.05337301641702652,0.9466270208358765,9.841174097857674e-09,2.45153763955841e-08,4.101261552591495e-09,1.2341962474238244e-06,0.9999947547912598,4.355651603282773e-11,3.1403268874186097e-09,5.107832017590963e-13,2.5454227614574165e-10,2.5193361936556857e-13,3.337343512654911e-09,7.544320723695819e-10,1.180709835457705e-10,4.575800052449355e-14,3.2745479661144827e-09,1.6352851295309279e-09,6.21905971165404e-10,6.122277795839182e-07,1.2316804243184265e-09,1.3731598323685201e-11,3.369666698449514e-11,3.139199733492859e-10,7.710512228698008e-10,2.8462461879562306e-13,3.5574737600185813e-12,3.6801295517918664e-12,2.6722012189811517e-12,9.502986071663333e-12,3.3935173178178957e-06,2.987072633686694e-08
4832,e,0.06440369039773941,0.9355962872505188,8.797152450945589e-10,7.143555191824191e-10,2.736107340695071e-09,5.443577265396016e-06,0.9999909400939941,9.537049969199352e-12,1.2325776510557773e-10,8.816048341657098e-14,1.832581170146952e-10,2.9584765626894383e-13,2.286722589062151e-09,1.3196918557945025e-10,3.337352963428408e-11,4.8001926327041755e-14,2.5096666411705826e-10,1.8593608597239353e-10,2.046678243550204e-10,8.208870383441536e-08,4.605261311185771e-11,1.1275517195277751e-12,1.1340357472522378e-11,7.184516176428346e-11,9.122862187904701e-11,1.0476303391416739e-14,9.055190950367498e-13,9.096107927205471e-14,1.5403516136214268e-12,8.486372412089271e-13,3.5892076084564906e-06,2.5548212434500783e-09
4833,e,0.02219199761748314,0.9778079986572266,1.7852604949908368e-09,2.0699986169603335e-09,5.821391013682842e-08,3.386805474292487e-05,0.9999599456787109,1.2079354183569535e-09,6.945383823619977e-09,4.764944949026129e-13,1.0759122481829309e-09,1.224440861202769e-11,4.814426546317918e-08,1.9503112458352234e-09,5.020683868650622e-10,1.3133269428575178e-12,5.404509062501006e-10,2.774246832260019e-09,6.305376776261085e-10,3.9817532524466515e-06,1.1863670046352581e-09,4.025759933745654e-11,3.2050903597813374e-10,2.648437025243311e-09,1.1834967450496947e-09,9.200307209871264e-14,1.913126775054952e-11,5.747094965723176e-13,2.35040181761903e-10,2.506186577710956e-11,2.0436309569049627e-06,2.4005178289598916e-08
4834,e,0.005317463539540768,0.9946824908256531,6.458667822784037e-09,1.715447645045387e-10,3.743212406703833e-09,0.00013819444575347006,0.9998613595962524,5.6736188663863985e-11,3.7437175581800375e-10,3.236926031778705e-15,1.149498066177479e-10,1.3011942597614817e-13,6.773348548705371e-10,2.0805185699246387e-11,1.3150981172105336e-11,6.214613648995379e-14,5.64566032812408e-11,1.6061132979139359e-10,4.200825798328367e-10,4.5390905256681435e-07,1.0128706762202455e-09,1.1490415390003061e-11,1.9162395628602447e-11,6.170872840494113e-11,1.6390855339665222e-09,3.2705621336306468e-15,4.709452771332889e-13,4.767329651704511e-13,7.366149357146412e-12,5.515409635080404e-13,4.000432696216194e-08,1.530595983290084e-09
4835,e,0.004317113664001226,0.9956828355789185,9.931865108114835e-09,5.4445850605766566e-11,3.463154485405795e-10,1.7076037693186663e-05,0.9999822378158569,3.46135030360184e-11,5.276189485314831e-10,2.0866070349991511e-16,2.7313566339226547e-11,5.360082088465626e-15,4.798546629491973e-11,2.870604145013833e-12,2.6132960812691453e-12,4.7095137746457506e-15,2.724446883373144e-11,3.3632163026764417e-11,4.40626118924925e-10,6.661316547251772e-07,1.651569853100554e-10,1.8754714795066185e-11,3.4514001899521585e-12,1.3259217508665433e-11,9.477910123401045e-11,1.7567238332927575e-16,1.363096664214929e-14,2.6896082474907324e-13,3.222197085973183e-13,7.056821218955761e-14,8.267308615472757e-09,2.392880060764213e-10
4836,e,0.08419400453567505,0.915805995464325,6.56525401154795e-07,9.400458189645633e-10,3.16858161930611e-09,4.2763804231071845e-05,0.9998939037322998,1.1515507436499206e-09,1.1684211820295332e-08,3.0028230658165614e-15,1.364310747709041e-10,4.305311939204956e-14,3.42533973407555e-10,3.424808700525084e-11,6.831953752728381e-11,2.2327615694902117e-14,2.751198713291103e-10,2.7793795043251635e-10,4.3482448752740765e-09,6.265607225941494e-05,3.028196804422123e-09,4.3530723470297517e-10,3.0807072171068484e-11,3.9886499658692287e-10,3.1124960941930624e-10,6.10105041709769e-15,7.492339133005968e-14,2.2755951636921345e-11,9.505685084551518e-13,5.148070554919504e-13,4.37229061844846e-08,3.9807175333805844e-09
4837,r,0.07743851840496063,0.9225614666938782,3.790254413615912e-05,1.8021304981630237e-07,3.025135413281532e-07,0.0002534166560508311,0.15456697344779968,9.204869115819747e-07,1.8252532072438044e-06,6.959970794140347e-13,2.6242907846807384e-09,9.282439400459808e-12,3.660269243255243e-08,1.1838474200942528e-08,3.026648798254428e-08,8.91563298882625e-13,2.0295557234817352e-08,3.579962637445533e-08,2.8248638272998505e-07,0.8451191782951355,2.696082219699747e-07,2.460480743593507e-07,1.2369936186473751e-09,9.972727355034294e-08,3.648886348628366e-08,3.7851711348624306e-11,1.7176820729658537e-11,4.639191075739291e-08,4.750206894499343e-10,3.9061320844524516e-10,1.6353440514649265e-05,1.936119133461034e-06
4838,r,0.0013339034048840404,0.9986660480499268,1.276605487987581e-09,1.462289733744626e-10,1.4248721126597363e-11,9.272081769040597e-09,4.447031543008961e-08,1.3710934609889591e-08,3.1848170767290185e-09,1.4948453335011653e-16,9.476160768616751e-15,2.7893222704722474e-15,1.3139563222186457e-11,2.563246490061566e-11,1.850926703572675e-11,1.525899281883182e-16,5.169135518928725e-12,7.892611043891495e-12,4.624370053551985e-10,0.9999998807907104,9.975683612495345e-10,9.952559665293848e-09,3.5858279236536394e-14,8.159832184939653e-12,7.006246971474894e-11,3.0751009377771865e-13,1.2409793312862134e-14,5.916021839080798e-11,1.3058115352904132e-11,7.992259631883769e-12,7.555728842589815e-08,5.250362367092976e-10
4839,r,0.0012445920147001743,0.9987554550170898,2.695139666997193e-10,1.0239155877334039e-11,6.204554285713787e-14,8.217799357668198e-11,2.1960951113175753e-10,1.4522841818020993e-09,4.538215081506536e-10,5.8530249624874296e-18,3.7045776732832426e-17,4.794299456560191e-17,2.0783536296056088e-13,1.6764131315766262e-12,1.6600890313019784e-13,1.4370180715916754e-18,3.2226600403008343e-13,1.7746948929951017e-13,8.327524086970683e-11,1.0,2.4556007227616305e-10,1.7042395938915433e-08,2.1517809263344492e-16,5.182200764970897e-14,3.795405829898346e-12,2.072324042511238e-14,1.4864296641234998e-16,2.9857050859449785e-11,5.058615744173156e-13,1.3034173350010003e-12,1.0048389675887393e-08,6.34768843391087e-12
4840,r,0.00404859846457839,0.9959514141082764,8.797954365036276e-08,7.639224808286826e-10,6.361289533324266e-13,1.5999443991887574e-09,5.091522758959854e-09,3.5538318954309034e-09,1.2033790852683524e-08,1.517944054321688e-16,1.0644039420137376e-15,1.7597589111614472e-15,8.340015418724367e-13,8.14102951718354e-12,4.722237358090187e-12,7.10396540520382e-17,1.0960657728653622e-11,7.564718816632787e-12,2.679515276327038e-09,0.999998927116394,7.3365904462718845e-09,4.5527002612288925e-07,4.116878702769807e-15,3.1109785429174475e-13,1.6955303827614898e-10,2.9379862258316347e-13,3.096126974269734e-16,2.823688616260256e-09,9.924568762295638e-13,2.070850001895108e-12,4.58820181847841e-07,3.176202703625286e-11
4841,r,0.0007140386151149869,0.9992859959602356,0.20903851091861725,0.00022719970729667693,9.957768831725389e-09,3.5935306641476927e-06,6.826750905020162e-05,7.543059723502665e-07,0.0002644308842718601,9.36478065233226e-12,3.1700260194611474e-09,4.445280601950152e-11,1.327939980200199e-08,3.0354609492633244e-08,1.2928983039728337e-07,1.3549275416913087e-11,2.070002892651246e-06,9.115733519138303e-07,4.851085759582929e-05,0.7828431725502014,4.0559527406003326e-05,0.0015745289856567979,2.83084378160936e-09,6.287009579608593e-09,8.453571354039013e-07,1.966520057905541e-09,3.2856295809069458e-12,0.0003809597110375762,6.109239225615681e-10,5.611117126491649e-10,0.005498240701854229,5.169994778952969e-07
