Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
3655,i,0.0003330561157781631,0.9996669292449951,4.057186808736901e-10,1.3860862978221089e-11,1.3872760291633313e-06,5.685025462298654e-05,6.951531617005458e-08,0.01356063038110733,1.4718931629076337e-09,1.707181729315721e-09,0.9580211043357849,6.21252092969371e-06,0.028215793892741203,8.679091934027383e-07,2.3353534572834178e-07,2.6203725855822313e-09,5.4338226618710905e-05,2.584947651484981e-06,6.916961448055758e-11,2.738692728598835e-06,3.4797870140934606e-10,7.204447455277929e-11,5.863361351998719e-09,1.4047958757146262e-05,7.57858309441417e-09,5.6084019942276644e-14,1.0532636984805777e-09,8.599366878303538e-12,9.816483270697063e-07,2.8945697835153217e-12,8.322803068949725e-07,6.130983092589304e-05
3656,i,3.17399826599285e-05,0.9999682903289795,1.5138501563427553e-11,6.953073099918994e-13,4.4691589096146345e-08,3.707194537128089e-06,4.6196522163199916e-08,3.0214603611966595e-05,4.0487554281432026e-11,1.9022745878505276e-10,0.9654181599617004,8.060862342063047e-07,0.034508995711803436,9.53443191065162e-08,2.8067210777749096e-08,1.5708027933936108e-10,1.8663775335880928e-05,2.29158430897769e-07,3.2849535591683576e-11,1.0173344122677008e-07,5.276894806532928e-12,2.6819796383747985e-12,3.049700270096878e-09,8.409518414964623e-08,5.428241189875394e-10,3.524944815355512e-16,1.3163457823761604e-10,3.1898447641967587e-14,8.683018108968099e-07,3.5483844595257663e-13,7.336077487707371e-07,1.7166939869639464e-05
3657,i,2.0842613594140857e-05,0.9999791383743286,1.279654854302592e-10,1.0836110654610653e-12,3.513653723530297e-08,9.003364539239556e-06,2.760331199169741e-07,8.656131285533775e-06,4.1533138039895334e-11,3.5372996198823614e-10,0.9181768894195557,2.1698356249544304e-06,0.08165818452835083,1.9338776269250957e-07,1.1798108801031049e-07,5.471815778257394e-10,0.00011429924779804423,9.9450187462935e-07,2.2130577925771888e-10,3.4159734241256956e-07,1.0982224678268704e-11,7.0780772735978825e-12,1.004614791355607e-08,3.22444542177891e-08,5.176530870620866e-10,4.596674162994901e-16,1.0621750007322461e-10,5.0447290116974186e-14,2.9363418434513733e-06,1.5383279502664826e-12,3.896168891515117e-06,2.1874431695323437e-05
3658,k,0.00021385391301009804,0.9997861981391907,2.7678625613702934e-08,2.4893875155695966e-11,2.2785304736316903e-06,0.0007600405951961875,8.060668733378407e-06,0.00029153330251574516,1.360952239792823e-09,6.209706526760783e-09,0.30575501918792725,4.3699663365259767e-05,0.6873598694801331,4.3897733121411875e-05,4.870298198511591e-06,6.779010419677434e-08,0.00547055434435606,1.8203514628112316e-05,1.973222474305203e-08,1.3949733329354785e-05,7.839535687281796e-10,3.227905165381628e-10,9.562253922013042e-08,1.4326586779134232e-06,2.7538922253711462e-08,5.457200175692373e-14,3.0297884201502256e-09,2.6925310939174274e-12,4.828088276553899e-05,1.4397204262106555e-10,2.5443619961151853e-05,0.00015152092964854091
3659,d,0.02780938148498535,0.9721906185150146,6.103751275077229e-06,9.424687696935052e-10,0.0007792023825459182,0.8843842148780823,0.0021109217777848244,0.024744244292378426,1.2800119009170885e-07,5.562292848537709e-09,0.0011570415226742625,0.00017946418665815145,0.06754833459854126,0.001485989661887288,0.0002879059175029397,5.287303110890207e-07,0.011147075332701206,0.00015744604752399027,1.0291611943102907e-05,0.0041074492037296295,2.5929404046109994e-07,1.0058034405346916e-08,4.930607246933505e-07,0.0002916324301622808,9.212058103003073e-06,5.5075177057828384e-11,2.4085451855171414e-07,1.0415537321506463e-09,7.1866532380227e-05,6.065189683823746e-09,0.0003050514205824584,0.0012139640748500824
3660,d,0.004151440691202879,0.995848536491394,2.054825358754897e-07,1.2008639742322469e-11,0.0003704828559421003,0.9981997013092041,0.00022447136871051043,0.0007879171753302217,5.93785742797337e-10,6.772415267475296e-11,1.2834473750444886e-07,5.7383012972422875e-06,6.029920405126177e-05,3.7868379877181724e-05,5.347210844774963e-06,2.1789375637126795e-08,2.013097400777042e-05,3.0954752219258808e-06,1.00268664482428e-06,0.0002320425264770165,4.946936726923923e-08,1.8044071792289174e-10,4.8145825104484175e-09,3.6549605283653364e-05,1.8444376337356516e-06,2.1921613829745112e-11,2.8386796913082435e-08,1.0906232861263021e-10,2.767966691408219e-07,2.1691991258787624e-10,2.771507752186153e-06,1.0023277354775928e-05
3661,d,0.0009433090453967452,0.9990566372871399,8.242975191308233e-09,2.872687168437721e-13,0.00012458767741918564,0.9998193383216858,2.4070905055850744e-05,1.0966459740302525e-05,3.955786653103699e-12,1.8186857185173433e-12,1.3924275066301561e-09,2.2786505837757431e-07,1.9251060621172655e-06,4.038529084482434e-07,2.0984485615826998e-07,2.0270369827102286e-09,1.4021567551480985e-07,1.2914367175653751e-07,1.3562324596705366e-08,1.574732050357852e-05,2.8845319022252625e-08,7.2546031681941514e-12,7.394544698779981e-11,1.410806248713925e-06,5.184684255254979e-07,7.675991786637582e-12,1.4999551600780592e-09,6.926749538532784e-12,1.2746069977254137e-08,4.207926108251714e-12,2.166357546684594e-07,8.430766484934793e-08
3662,d,0.013123457320034504,0.9868766069412231,5.354314769334678e-10,5.100437352198797e-14,7.330436346819624e-05,0.9999159574508667,6.668607511528535e-06,7.066601028782316e-07,2.6191993452578943e-13,1.356326482333456e-13,3.2361105462008766e-10,1.3129311859927384e-08,2.9331130235732417e-07,1.6286795911923946e-08,1.7036054344998774e-08,1.3725941216957693e-10,5.909024380912342e-09,3.049514063491188e-08,5.531374802636435e-10,2.5870601803035242e-06,1.4634769840426998e-08,6.436439922707926e-13,1.114238822735869e-11,1.9007023865924566e-07,1.157666531526047e-07,3.953664218930841e-12,2.3112491087662335e-10,1.095036171114283e-12,1.978150754311514e-09,2.565929239917164e-13,1.0284585272302138e-07,1.1571184010961133e-08
3663,d,0.8441348075866699,0.15586520731449127,8.8248790219847e-11,3.8688965090438385e-14,4.18776435253676e-05,0.9999529123306274,3.8164898796821944e-06,1.2405277516336355e-07,6.573210807039528e-14,4.844359979892625e-14,1.4632617340026854e-10,2.3616433253437208e-09,8.581338306612452e-08,1.2065268784056116e-09,2.663331777341682e-09,2.975178783892751e-11,3.21833643068814e-10,6.379916595022905e-09,8.773288345809149e-11,9.025200142787071e-07,9.328480210513135e-09,1.3971283982158744e-13,6.781123839533221e-12,7.179843208859893e-08,1.1307615466193965e-07,2.1753456241196956e-12,1.849870118197927e-10,3.0299062412676714e-13,6.134729946261075e-10,6.37367288396258e-14,6.052495393760182e-08,2.7032820426597937e-09
3664,d,0.9606326222419739,0.039367418736219406,8.790432964866923e-11,9.796139322903324e-14,4.6425429900409654e-05,0.9999330043792725,1.6165502529474907e-05,7.96201618413761e-07,3.626776613405158e-13,8.680691256958417e-13,1.1046960013416651e-09,4.350624038806927e-08,6.492758757303818e-07,1.8492380959855836e-09,9.244974563671349e-09,3.972118189921048e-10,3.674603954451072e-10,8.452846422812854e-09,3.494421141336801e-10,2.229515075669042e-06,8.534952300465193e-09,1.5358261808585266e-13,4.090418975755128e-11,3.620214954480616e-07,1.0624680868431824e-07,1.7243081962270423e-12,1.1199564609043478e-09,3.544573759940023e-13,3.432394812818984e-09,1.9192206688906782e-13,2.16846444800467e-07,2.028025525291355e-09
3665,d,0.9825579524040222,0.01744207739830017,1.401862514960328e-09,4.2554453884291465e-12,0.00019549242279026657,0.9976467490196228,0.002022039843723178,2.557437437644694e-05,9.509835974252923e-11,6.376690842024857e-11,4.3654857506680855e-08,7.45040733818314e-06,4.328005888964981e-05,8.279370433683653e-08,1.4230474789656e-06,4.0516084709452116e-08,8.951241525778642e-09,2.597247714675177e-07,3.681439864067215e-08,3.876481423503719e-05,5.971120486947257e-09,4.1524622282351764e-12,2.4431179301842576e-09,1.059409260051325e-05,2.91622313852713e-07,2.0503002507582524e-12,1.3252716257738939e-08,2.3083119617128833e-12,1.585574551654645e-07,7.687120037735973e-12,7.673864274693187e-06,2.396408582683307e-08
3666,d,0.9928202033042908,0.007179804611951113,3.627897271485381e-08,5.153523718881559e-10,0.0006441847654059529,0.7025908827781677,0.29124006628990173,0.0006250471924431622,3.432302975170387e-08,8.228418835187767e-09,7.109974831109866e-07,0.0006238340865820646,0.0008498047245666385,1.3229249589130632e-06,2.614082404761575e-05,4.595141490426613e-06,7.234517340748425e-08,3.0358851290657185e-06,4.703995273303008e-06,0.002430621301755309,9.309021997694344e-09,6.013701758789125e-10,1.453621791824844e-07,0.0001354615087620914,4.331540367275011e-06,3.756576646973819e-12,2.0612759499272215e-07,3.8681148561980905e-11,1.7794603763832129e-06,1.9241339077602504e-10,0.000812836573459208,1.0678227368998705e-07
3667,e,0.994124710559845,0.005875345319509506,2.7658630941118645e-08,2.0853463400527517e-09,0.00027178850723430514,0.07132603228092194,0.9162122011184692,0.0004981686943210661,2.037045305769425e-07,4.420418164841067e-08,2.7332880563335493e-06,0.0009197800536639988,0.001556225004605949,2.0323814169387333e-06,1.4632338206865825e-05,1.1731875929399393e-05,1.5997248681287601e-07,2.7813875931315124e-06,5.650896127917804e-06,0.002668046159669757,5.07897723878159e-09,2.8334730117762774e-09,3.0788373805989977e-07,8.658372098580003e-05,6.759432835679036e-06,1.9240125985475753e-12,4.098018848708307e-07,2.1146031106700214e-11,2.0977122403564863e-06,3.4611624677438613e-10,0.006411367561668158,7.812617752733786e-08
3668,e,0.9757747650146484,0.024225233122706413,2.4308482338142312e-08,7.683716773954075e-09,0.000399450131226331,0.0951504036784172,0.8164920210838318,0.0004384503699839115,3.385919171705609e-07,3.2894202917077564e-08,3.245048446842702e-06,0.0008399133221246302,0.00310734030790627,5.087825229566079e-06,2.68903786491137e-05,1.8063024981529452e-05,2.9354293928918196e-07,2.809011448334786e-06,2.803522420435911e-06,0.004918137099593878,1.5578777379232633e-08,9.67970859022671e-09,9.71991624965085e-08,8.587155753048137e-05,1.8515305782784708e-05,1.0354179319493895e-11,2.894230419769883e-07,3.068839626862996e-11,2.681116257008398e-06,3.1641678166494103e-10,0.07848670333623886,4.552532217871885e-08
3669,e,0.9656503796577454,0.03434964269399643,2.0726131921833257e-08,2.4308144830342826e-08,0.0022313762456178665,0.18097177147865295,0.48935678601264954,0.0013770716032013297,8.731808520678896e-07,8.004241713877036e-09,4.790829734702129e-06,0.0004444369988050312,0.0059765400364995,1.5311938113882206e-05,7.355143316090107e-05,4.072875526617281e-06,1.8561269143901882e-06,7.2810780693544075e-06,2.5882575300784083e-06,0.015118181705474854,1.7336043356408481e-07,2.4565613543359177e-08,5.292057636552272e-08,0.00038244386087171733,0.00010220227704849094,2.9943783563801674e-10,3.0916484661247523e-07,1.0290585050753975e-10,2.9262166663102107e-06,1.9185672495147799e-10,0.3039237856864929,1.4384427515778953e-07
3670,d,0.8854039907455444,0.1145959347486496,8.625362823977412e-08,7.88609284541053e-08,0.018827898427844048,0.43874749541282654,0.14885631203651428,0.013948442414402962,2.3122822767618345e-06,2.5840503070639897e-08,5.228188092587516e-05,0.0010035497834905982,0.013296280056238174,4.7356010327348486e-05,0.0001285366015508771,4.60916498923325e-06,1.953029459400568e-05,3.7243076803861186e-05,2.7100716124550672e-06,0.016962997615337372,3.933485913876211e-06,5.194637964223148e-08,2.571877075752127e-07,0.004655118566006422,0.0010807812213897705,6.270194141677621e-09,1.3245562513475306e-06,8.305829912735874e-10,2.6903385332843754e-06,2.0321455629357388e-10,0.3423156142234802,1.7827372857937007e-06
3671,space,0.9703584313392639,0.02964155003428459,1.6283589729937376e-06,2.919099699738581e-07,0.031223755329847336,0.24805736541748047,0.0400930680334568,0.08936137706041336,1.1460132554930169e-05,2.460471364429395e-07,0.001164556248113513,0.002509502461180091,0.10543248802423477,0.00015235236787702888,0.0005024108104407787,5.4615620683762245e-06,0.000344150117598474,4.396072472445667e-05,7.767318493279163e-06,0.011101944372057915,7.332292443607002e-05,1.658268615756242e-07,3.1297499845095444e-06,0.014840143732726574,0.0020238698925822973,3.3047385272766405e-08,5.368715846998384e-06,6.407957275911258e-09,2.345972097828053e-05,7.82651943254109e-10,0.4529878795146942,2.7096981284557842e-05
3672,k,0.9802982211112976,0.019701723009347916,1.84709278983064e-05,2.259615996536013e-07,0.009355390444397926,0.053232591599226,0.003946708049625158,0.07738517969846725,1.2077067367499694e-05,2.38344455283368e-06,0.028878718614578247,0.011763712391257286,0.6929317712783813,0.0001396392472088337,0.0016163199907168746,1.92696024896577e-05,0.0018478073179721832,2.8291598937357776e-05,2.643671541591175e-05,0.0031086853705346584,0.0003004053432960063,5.39912093699968e-07,3.4757798857754096e-05,0.005808329209685326,0.0007818167796358466,2.202959592523257e-08,1.0339850632590242e-05,1.477429645291295e-08,0.00027729483554139733,2.3064978815767745e-09,0.10832083970308304,0.0001457969774492085
3673,k,0.9738415479660034,0.026158474385738373,0.00014688125520478934,1.0631055147314328e-07,0.0026033837348222733,0.010892827995121479,0.0006810835911892354,0.024577025324106216,5.202349257160677e-06,5.230598389971419e-07,0.028406431898474693,0.003961558919399977,0.9140388369560242,0.00011831540905404836,0.0008792434236966074,9.847856745182071e-06,0.00305366818793118,6.85863187754876e-06,3.3231637644348666e-05,0.0003146096714772284,0.0004964040708728135,6.518947088807181e-07,8.018010703381151e-06,0.0023885297123342752,0.0010820067254826427,1.039801222901815e-08,2.025788262471906e-06,3.054205066632676e-08,0.00030143538606353104,1.5538174080731437e-09,0.005920960567891598,6.789670442231e-05
3674,k,0.9602510333061218,0.03974892944097519,5.5321659601759166e-05,2.2742932870301047e-08,0.001985138049349189,0.0043145278468728065,6.825034506618977e-05,0.009210951626300812,9.206564186570176e-07,2.1154386331545538e-07,0.018359243869781494,0.0034387954510748386,0.9561771154403687,0.00014586969336960465,0.0002858134394045919,8.842386705509853e-06,0.0015741506358608603,2.357033281441545e-06,9.934293302649166e-06,3.2519412343390286e-05,0.00045829577720724046,1.4231451928026218e-07,2.859262394849793e-06,0.0016925560776144266,0.0015219696797430515,4.4296037948754474e-09,1.4156726138025988e-06,8.186199274007322e-09,0.0003365881275385618,6.098380134211823e-10,0.000274321180768311,4.100161822861992e-05
3675,k,0.9630247354507446,0.03697524219751358,4.095959957339801e-05,1.176134389879735e-08,0.0010268985060974956,0.002334152814000845,3.828529952443205e-05,0.0065102302469313145,5.321676326275337e-07,2.126377012245939e-07,0.020155267789959908,0.0026987954042851925,0.9596621990203857,0.0006169596454128623,0.0002826940326485783,1.4562814612872899e-05,0.0023107959423214197,4.440061275090557e-06,4.2994388422812335e-06,1.569880623719655e-05,8.090140909189358e-05,3.108943147367427e-08,3.3408500712539535e-06,0.0031161922961473465,0.0004895798629149795,1.412063244110584e-09,1.6188930658245226e-06,3.839103701608337e-09,0.00035151420161128044,8.047444377545787e-10,0.00012960759340785444,0.00010921904322458431
3676,i,0.9688364267349243,0.03116360679268837,0.00018188083777204156,1.7065577395669607e-08,0.00042470148764550686,0.0011986695462837815,4.186805381323211e-05,0.011530824936926365,7.818013614269148e-07,4.882623443336342e-07,0.4416395127773285,0.0015543501358479261,0.4406217634677887,0.001377592096105218,0.00018319400260224938,5.320654599927366e-05,0.09274441003799438,0.00016673238133080304,4.630666353477864e-06,2.232745464425534e-05,7.619726966368034e-05,3.904412793076517e-08,9.841001883614808e-06,0.00708596408367157,0.0003511471441015601,2.310764468660409e-09,1.7072300124709727e-06,1.8744694685324248e-08,0.00014750083209946752,8.384420380203039e-10,0.00016521215729881078,0.00040206845733337104
3677,i,0.8878917694091797,0.11210817843675613,0.00019381463062018156,7.094479226310568e-09,0.0002278838655911386,0.003318101167678833,0.0003410625213291496,0.00851097796112299,5.165608740753669e-07,6.328875315375626e-06,0.8554982542991638,0.013108829036355019,0.02899870090186596,8.66261325427331e-05,7.959744107211009e-05,0.001093995408155024,0.08026845008134842,0.002453833818435669,6.170027972984826e-06,6.904119800310582e-05,6.470301013905555e-05,4.3823035866807913e-08,8.975407399702817e-05,0.004795225337147713,0.0002503714640624821,1.3998772141476934e-09,3.6701696899399394e-06,1.3119118236204486e-08,1.305140267504612e-05,6.107380712272459e-10,0.0002516675158403814,0.00021845287119504064
3678,i,0.863514244556427,0.13648581504821777,0.0008502855198457837,4.8764636773057646e-09,7.045558595564216e-05,0.0044800108298659325,0.0015726772835478187,0.002256520325317979,1.9906579495909682e-07,3.837902841041796e-05,0.8483603000640869,0.018085505813360214,0.0018004117300733924,1.8666205505724065e-05,1.368644825561205e-05,0.013457918539643288,0.09364927560091019,0.011841850355267525,2.9820314011885785e-05,6.040540392859839e-05,1.96106902876636e-05,6.471009328379296e-08,0.00039157920400612056,0.0018873901572078466,0.00010789913358166814,3.3121708153949214e-10,3.5869297789759003e-06,1.7693791320994023e-08,6.462711326093995e-07,6.142312769519265e-10,0.0008775225142017007,7.73760475567542e-05
3679,o,0.7934685945510864,0.20653139054775238,0.011385414749383926,1.2105958901997838e-08,0.00019049347611144185,0.037352919578552246,0.01569974049925804,0.00486744474619627,1.8414189639770484e-07,0.00027963926550000906,0.215015709400177,0.02426012232899666,0.0005757844191975892,7.676275708945468e-05,4.2634059354895726e-05,0.29913443326950073,0.34765300154685974,0.027755143120884895,0.0003667371056508273,0.00013630569446831942,2.9290811653481796e-05,2.2632306695413718e-07,0.0008536942186765373,0.004572427831590176,0.0008532954379916191,6.594357837563791e-10,9.748768206918612e-06,1.0050593601818036e-07,6.690285658805806e-07,5.990290485868854e-09,0.008687618188560009,8.07791730039753e-05
3680,n,0.6204187273979187,0.3795812427997589,0.005381240975111723,3.308963325565628e-09,0.00017541150737088174,0.0404033400118351,0.003438515355810523,0.006658987607806921,5.118705459494777e-08,5.756699465564452e-05,0.0004943181411363184,0.004641484469175339,0.00015250891738105565,0.00046072437544353306,0.0003654891042970121,0.8751447200775146,0.05249308794736862,0.0012081395834684372,8.381748921237886e-05,6.941428000573069e-05,1.47259461300564e-05,5.827465443530855e-08,4.0917697333497927e-05,0.006736283656209707,0.0008107040193863213,5.996317886669544e-10,3.1069562282937113e-06,3.86621969994394e-08,2.2396352505893447e-06,3.6311593731852554e-08,0.0011290877591818571,1.3302462321007624e-05
3681,n,0.6171413064002991,0.3828587234020233,3.612959335441701e-05,1.1391584203712668e-10,8.553994121029973e-06,0.0015582797350361943,1.356857410428347e-05,0.0016910240519791842,1.9181600752204986e-09,1.7326117358607007e-06,4.9335536544958813e-08,0.00022183808323461562,7.93303843238391e-06,0.0006895966944284737,0.002938256599009037,0.9912229776382446,0.00020233097893651575,3.4946788218803704e-06,6.847781151009258e-07,6.092933745094342e-06,3.89263846045651e-07,7.117113010046694e-10,1.691721394081469e-07,0.0013648129533976316,2.0074541680514812e-05,3.940574602734337e-11,6.791643869519248e-08,5.78642578297206e-10,5.916082045587245e-06,1.1064497584811761e-07,4.88084970129421e-06,3.331970788167382e-07
3682,n,0.6177412867546082,0.38225871324539185,6.512735950536808e-08,5.704884915164188e-12,2.6182351575698704e-07,6.875459075672552e-05,2.4170017098867902e-08,0.00010989132715621963,3.143119445270237e-11,8.025897813013216e-08,1.8806121590553282e-11,1.7879334336612374e-05,1.0750658674396618e-07,4.026016540592536e-05,0.0021775164641439915,0.997492790222168,1.0235209657594169e-07,5.5168682955297754e-09,3.736725151526343e-09,3.3240158359149063e-07,4.420811272609626e-09,6.645546526268253e-12,1.0608894873698205e-09,9.027189662447199e-05,1.8133842161205393e-07,1.366985626256867e-12,7.932157153334174e-10,1.1676964083162655e-11,1.4190444517225842e-06,1.7977360045051682e-08,3.151480498786441e-08,1.806059302111862e-09
3683,n,0.4466327130794525,0.5533672571182251,7.2759083202811325e-09,1.3991841539551242e-12,1.2818593297936332e-08,7.859825927880593e-06,4.865637337481132e-10,8.255445209215395e-06,2.7583974600980943e-12,1.9808359397188724e-08,3.855027408405931e-12,2.7480684821057366e-06,6.049626133375341e-09,8.05258309810597e-07,9.308666631113738e-05,0.9998816251754761,3.19301629581048e-09,1.313095188137936e-10,3.4347902300169153e-10,2.0809606482430354e-08,3.8549355374506433e-10,6.815152283658199e-13,1.0333530559014648e-10,5.3953581300447695e-06,7.74761588218098e-09,5.867007590474801e-14,1.825935930233058e-11,1.9719395387418626e-12,5.2488459800770215e-08,3.6294675598291803e-10,3.0194393652038798e-09,1.920837967850364e-11
3684,n,0.0755370631814003,0.9244629144668579,2.296359213893595e-10,1.6788100857395571e-13,4.4342579608169785e-10,4.0081260976876365e-07,6.784268459514298e-12,2.8760953796336253e-07,1.2655657500703493e-13,1.0468368394356276e-08,8.620661476332891e-12,9.432648084839457e-07,1.1200109728548568e-09,4.13261922460606e-08,8.825307304505259e-06,0.9999892711639404,4.745319692744943e-10,3.187204666854626e-11,1.5870769976000787e-11,8.187144850957395e-10,1.1530945469295784e-11,5.918579699688148e-14,1.4676494394794126e-11,2.3661162629196042e-07,4.609937431787614e-11,1.9573986969310692e-15,3.7865343456219835e-13,5.75014414880802e-14,2.3148476469003754e-09,7.637978791108502e-12,3.7095007621168463e-10,7.331902554703895e-13
3685,n,0.036579430103302,0.963420569896698,3.2641253588927555e-10,5.632068162536585e-13,1.6646045652990438e-09,1.2327689091762295e-06,6.582762113183094e-12,1.5951221712384722e-06,4.354250521341335e-13,2.5120483471141597e-08,2.218822903188311e-10,2.875431846405263e-06,1.2084431233461146e-08,2.0743679840506957e-07,1.4049684978090227e-05,0.9999791383743286,8.173928200960745e-09,2.3392165982016877e-10,5.861761076531025e-11,2.278258470767014e-09,4.09008521495835e-11,2.3879262824912095e-13,1.0296033470247323e-10,8.992531661533576e-07,1.0048150506092313e-10,6.8063523059032436e-15,1.7969550543742163e-12,1.145136774034078e-13,1.0936108907344533e-08,2.575203938981474e-11,8.824861952305696e-10,7.411002367341268e-12
3686,n,0.112423375248909,0.8875765800476074,1.6505298106039845e-07,1.2877651202336526e-11,1.3149463029549224e-07,0.00014684451161883771,6.604915281371859e-09,0.0003621294454205781,1.055177611952729e-10,2.5048737484212324e-07,2.538028232024203e-09,8.854418410919607e-05,8.009001248865388e-07,5.485556539497338e-05,0.00011099406401626766,0.9991205334663391,2.4345667952729855e-06,1.6442196937305198e-08,8.047570076996635e-08,5.82268967264099e-07,3.1915048381847555e-09,7.162931359161462e-11,3.414541538404592e-09,0.00011147248005727306,3.8718642514368184e-08,4.53366375474315e-13,2.0180532245284155e-10,1.2525639379867837e-11,8.857833933006987e-08,1.1777403496893157e-09,7.419908598649272e-08,1.435415786232852e-09
3687,f,0.04202066361904144,0.9579793214797974,0.0010024599032476544,6.206953173659713e-09,0.0006337814265862107,0.14521490037441254,1.2193193470011465e-05,0.3072384297847748,1.2681260841418407e-07,4.1217466787202284e-05,4.453773362911306e-05,0.007254994474351406,0.002766250865533948,0.11399085819721222,0.0004514605097938329,0.2801229655742645,0.01817617379128933,0.00010320579895051196,0.00018444214947521687,0.0008603203459642828,1.8921757600764977e-06,1.2657349657274608e-07,1.4278683693191851e-06,0.12137667834758759,2.374333234911319e-05,1.2706646845828118e-09,8.198565524253354e-07,5.271389369454482e-08,8.636318398203002e-07,2.998558557010256e-08,0.00047911741421557963,1.2540574061858933e-05
3688,d,0.08369049429893494,0.9163094758987427,0.0011173628736287355,4.7359012711467585e-08,0.007559135556221008,0.20077595114707947,1.7580176063347608e-05,0.17442810535430908,5.128283646627096e-07,6.166048115119338e-05,0.14112645387649536,0.004303907975554466,0.18355099856853485,0.06916889548301697,7.489063136745244e-05,0.004572760779410601,0.12786848843097687,0.001091019599698484,1.6521065845154226e-05,0.0008715189760550857,2.7748633328883443e-06,1.9945279916555592e-07,1.6505333405802958e-05,0.08018748462200165,3.850903794955229e-06,6.755816350789701e-09,1.2577123925439082e-05,1.9039070764392818e-07,1.0802241376950406e-06,4.410219300865492e-09,0.002819978166371584,0.0003455129044596106
3689,i,0.007053174078464508,0.9929468035697937,7.071485015330836e-05,7.476444352505496e-09,0.0007085955585353076,0.013476083986461163,1.7348706933262292e-06,0.01623464561998844,7.478671903982104e-08,3.6595786241377937e-06,0.8946990370750427,0.0002655890421010554,0.06726764142513275,0.0004742920573335141,3.4315671655349433e-06,7.508864655392244e-05,0.0035352923441678286,6.429517088690773e-05,1.9878793011685048e-07,6.616817699978128e-05,6.238938112801407e-07,2.4122197572751247e-08,1.94670769815275e-06,0.0022794303949922323,2.1561976382145076e-07,6.434911492547712e-10,6.701515644635947e-07,3.127646053258104e-08,2.436811143979867e-07,6.654958528695687e-11,0.0007247377070598304,4.5281893108040094e-05
3690,i,2.921893837992684e-06,0.9999970197677612,9.287429492133015e-08,2.8466264068160996e-11,3.578175437723985e-06,4.223511496093124e-05,3.1329054905882003e-09,6.972212577238679e-05,3.0695668229441253e-10,1.1853560799579554e-08,0.9920338988304138,1.5588615269734873e-06,0.007803021464496851,1.2751614804074052e-06,2.2152505607664352e-08,5.6211540311323915e-08,3.2681869924999774e-05,3.1091565233509755e-07,1.4294591899055575e-10,2.2979965308422834e-07,1.678389693893223e-08,4.614385817891531e-10,4.085821903032638e-09,3.841649231617339e-06,1.9251598093461553e-09,3.2879142117248072e-12,9.347469465126323e-10,7.494541792718579e-11,1.0827325702678081e-08,1.5059879883948246e-13,6.0902007135155145e-06,1.259818645849009e-06
3691,i,3.661323830783658e-07,0.9999996423721313,2.0106825093790803e-09,1.4150432128129387e-12,2.625733088734705e-07,3.315278263471555e-06,8.08427075282836e-11,8.705376899342809e-07,7.44524580875705e-12,8.557360375860412e-11,0.9953513145446777,5.98028009335394e-08,0.0046431622467935085,1.909287838941509e-08,4.3565170915194074e-10,1.012910866293737e-09,8.007937708498503e-07,3.0638260817283935e-09,7.215134739668727e-12,3.890675781548225e-09,3.867967279802542e-09,3.9037398313901406e-11,1.616777822732729e-10,5.924716006688868e-08,1.5766224437108178e-10,1.1665826995816558e-13,8.671745613253456e-12,2.479105028901918e-12,1.8376287158616833e-09,1.56056439641714e-15,4.08160474307806e-08,4.557834287766127e-08
3692,i,7.491684073102078e-08,0.9999998807907104,4.178667722953833e-08,3.5875421557085563e-12,1.1906414698614753e-07,1.3981135680296575e-06,5.617217246900452e-10,5.909659250846744e-08,1.1669108387901694e-11,2.8431441229104237e-11,0.9928426742553711,1.876148125745658e-08,0.00715513015165925,1.187463460894378e-08,1.8717033478665712e-10,2.542011934281163e-09,5.617091574094957e-07,1.3408448795715344e-09,3.164137007960477e-11,2.5433943839914264e-09,1.4526498892664108e-09,1.2304136876029048e-10,2.1528631655165498e-10,1.5987632551173192e-08,1.3626654492282508e-11,3.8869640606219516e-14,1.3783381987847454e-12,3.063394590080426e-12,2.7363916688116774e-10,5.951193136311222e-16,1.5075732662239716e-08,3.4731804099408237e-09
3693,i,5.0681581342360005e-05,0.9999493360519409,0.003151880344375968,3.932025549602258e-08,6.094546552048996e-05,0.000789629586506635,1.9381021047593094e-05,4.079364953213371e-05,3.9181102806651324e-07,1.5542470421792132e-08,0.5146278142929077,4.7421908675460145e-06,0.48084691166877747,3.442890374572016e-05,1.2711656438568752e-07,5.6501962717447896e-06,0.0003140066983178258,4.066007477376843e-07,2.466653540977859e-06,1.0690281669667456e-05,1.9023012782781734e-06,9.199752639688086e-07,2.68912828005341e-07,2.284489710291382e-05,1.7125797668882115e-08,5.282700665798501e-11,1.3534623422017944e-09,1.1767615326618852e-08,1.1046664027958286e-08,1.0944317284031224e-12,6.361321720760316e-05,1.1221720086496134e-07
