Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
3996,k,0.668817937374115,0.331182062625885,0.0033419320825487375,4.372201711788648e-09,1.4644456314272247e-05,0.004395571071654558,0.00014233657566364855,0.020070714876055717,1.0771130973807885e-06,1.728381104904031e-09,3.0590379651584954e-07,0.00011860873200930655,0.6812530159950256,0.2426382601261139,0.04009869322180748,2.9045564588159323e-05,0.001602310105226934,1.0388857845100574e-06,2.9543680284405127e-05,0.00033918721601366997,6.534173735417426e-07,3.533924441967429e-08,8.777158555517417e-09,0.0016802895115688443,5.056549980508862e-06,6.759193465349922e-12,1.2396348836318793e-08,2.881017202582825e-08,0.00418591545894742,2.2638445784650685e-07,4.254792656865902e-05,8.861413334670942e-06
3997,k,0.8878511190414429,0.11214891821146011,0.0010927204275503755,1.7709330668580492e-09,4.032537981402129e-05,0.00682147778570652,4.956285920343362e-05,0.03711064159870148,5.69445830933546e-07,3.587555530426556e-10,9.252168098328184e-08,0.00010602601105347276,0.5440841913223267,0.19579093158245087,0.20039817690849304,3.4424083423800766e-06,0.0005967585020698607,2.907085558945255e-07,9.583472092344891e-06,0.00036295942845754325,1.8934609897769406e-06,1.9597740319454715e-08,5.592231122619751e-09,0.0019385648192837834,5.147353931533871e-06,2.5177450402313895e-11,1.428129703384684e-08,1.930023607599196e-08,0.011523383669555187,3.0788399385528464e-07,2.6091203835676424e-05,3.682019087136723e-05
3998,k,0.8902000784873962,0.10979988425970078,0.004448522813618183,4.038164469477579e-09,5.685890937456861e-05,0.005822529550641775,8.52602970553562e-05,0.0475475899875164,1.5460303757208749e-06,1.3785360630791388e-09,2.271071082304843e-07,0.00021227238175924867,0.4283324182033539,0.2285645604133606,0.2758462131023407,3.220320650143549e-06,0.0010012040147557855,5.325108531906153e-07,2.0587373001035303e-05,0.0009316534851677716,1.1793814564953209e-06,1.955081430082828e-08,2.2813010147615387e-08,0.004856684245169163,1.4771076166653074e-06,3.7697702598427085e-11,2.4890477234862374e-08,1.6127305713098394e-08,0.0020125058945268393,1.7151513986846112e-07,0.00017169280909001827,8.091983909253031e-05
3999,k,0.9221505522727966,0.07784947007894516,0.09379977732896805,3.464495890170838e-08,0.0001785455970093608,0.0407278910279274,0.0001725306356092915,0.06940824538469315,6.557175765919965e-06,1.5111549345192543e-08,6.712601316394284e-05,0.0004645784792955965,0.6781418323516846,0.02020910382270813,0.06434112787246704,2.7396306450100383e-06,0.0016962536610662937,5.4428492148872465e-06,3.119209213764407e-05,0.005455932579934597,7.588966127514141e-06,6.149824116619129e-08,6.44158376417181e-07,0.023475442081689835,3.3793967304518446e-06,2.507073160185058e-10,1.2666544080275344e-07,2.4327175651706057e-07,0.00025460662436671555,7.941778790154785e-09,0.0008333116420544684,0.0007156545179896057
4000,k,0.169165700674057,0.8308342695236206,0.09956340491771698,7.108464927796376e-08,8.98255457286723e-05,0.04614682123064995,8.615919068688527e-05,0.03010191209614277,5.204579338169424e-06,3.914883084377152e-09,0.0037401458248496056,6.399010453606024e-05,0.7884455919265747,0.004172388464212418,0.002911726012825966,1.7321202960829396e-07,0.01234627328813076,1.4162119441607501e-05,1.5817346138646826e-05,0.0016099550994113088,8.940659608924761e-05,1.3087242223264184e-07,6.887839276714658e-07,0.006032511591911316,1.6405236237915233e-05,9.164178305098858e-10,1.19670559683982e-07,1.4025150676388876e-06,0.00023653468815609813,2.343943039662122e-09,0.0013226671144366264,0.00298648071475327
4001,a,0.010038705542683601,0.9899612665176392,0.6453529000282288,4.2756951756928174e-07,8.967205212684348e-05,0.15578575432300568,0.00022922715288586915,0.020077066496014595,8.462304322165437e-06,1.8386449029961227e-09,0.004474550951272249,4.250245547154918e-05,0.1404213309288025,0.0005537559045478702,0.0007769466610625386,8.870069478916776e-08,0.01899472437798977,1.9763932868954726e-05,0.00020258522999938577,0.0009754016064107418,0.00138447608333081,6.419827514037024e-07,1.2961681932210922e-06,0.0032119767274707556,0.0005455027567222714,2.200074566971466e-09,1.5807540876267012e-07,7.99987083155429e-06,7.902889046818018e-05,6.184043277457363e-10,0.0022931231651455164,0.00447050528600812
4002,a,0.003518605139106512,0.9964814186096191,0.6979414224624634,6.782307195862813e-07,0.00015748613805044442,0.20243626832962036,9.947133366949856e-05,0.009100181050598621,4.584687758324435e-06,1.0182812371084538e-09,4.5124277676222846e-05,9.350595064461231e-06,0.0010736769763752818,4.5248081733006984e-05,3.57068311132025e-05,2.412283883757027e-08,0.0019442037446424365,3.2499301596544683e-06,0.000890060153324157,0.0006031587836332619,0.04368850216269493,1.8211584347227472e-06,4.2564485625007364e-07,0.0011575266253203154,0.03940410166978836,1.9713287002787183e-08,3.429146886446688e-07,1.911219624162186e-05,1.36545918394404e-06,1.9371619586205924e-10,0.0008127960609272122,0.0005236652214080095
4003,a,0.05004341900348663,0.9499565958976746,0.5412831902503967,4.450821506907232e-07,0.00025982887018471956,0.05833303928375244,2.311812568223104e-05,0.009819615632295609,3.947685399907641e-06,3.7882901260388735e-09,1.485874122408859e-06,2.988525193359237e-05,0.00021807572920806706,0.00010294863750459626,6.475271220551804e-05,1.4805576142862265e-07,0.0026079050730913877,1.328643179476785e-06,0.0015410974156111479,0.0006289134616963565,0.23663586378097534,2.1455311980389524e-06,3.095013312304218e-07,0.0015589422546327114,0.14662694931030273,1.710034069901667e-07,6.512100299005397e-07,1.9774186512222514e-05,3.156469290388486e-07,6.240841732285674e-10,0.00014380946231540293,9.07492358237505e-05
4004,s,0.3381263017654419,0.6618736386299133,0.22761717438697815,2.651522095220571e-07,0.00036907108733430505,0.015601160004734993,5.199998213356594e-06,0.011747335083782673,2.841323521352024e-06,5.84447441553948e-08,2.6023024020105368e-06,0.0014927805168554187,0.0015955226263031363,0.0007496703765355051,0.0015206632670015097,8.070444891927764e-06,0.010295904241502285,2.7564251467993017e-06,0.001255634124390781,0.00039077928522601724,0.573697566986084,1.108436549657199e-06,1.287210011469142e-06,0.004746603779494762,0.14871063828468323,9.915477221511537e-07,3.2516902592760744e-06,1.1652326065814123e-05,3.958157321903855e-06,5.7453735102797054e-09,4.777002686751075e-05,0.0001167718437500298
4005,s,0.6153032779693604,0.38469675183296204,0.3721335530281067,2.7525447876541875e-07,0.00019912242714781314,0.003964042756706476,2.044202119577676e-06,0.017156274989247322,4.866919425694505e-06,7.191458166744269e-07,5.422551112133078e-05,0.021670108661055565,0.011456062085926533,0.0008914733771234751,0.00281152268871665,0.0001317396672675386,0.025770459324121475,6.504377779492643e-06,0.0019448602106422186,0.00031612199381925166,0.4987301230430603,1.5078494470799342e-06,1.1483225534902886e-05,0.008910450153052807,0.033563852310180664,8.116414846881526e-07,7.261709470185451e-06,1.1110750165244099e-05,1.5138124581426382e-05,7.008340130454371e-09,5.456888902699575e-05,0.00017784260853659362
4006,a,0.8719974756240845,0.12800253927707672,0.8545779585838318,2.465527586537064e-07,0.00015942186291795224,0.004586257506161928,6.5802955759863835e-06,0.016845976933836937,7.276487394847209e-06,8.795622306934092e-06,0.0008752633002586663,0.03363238275051117,0.011186913587152958,0.00015621107013430446,0.0001367263903375715,0.0006745683494955301,0.005947886500507593,9.717350621940568e-06,0.002281357767060399,0.00027609957032836974,0.049171850085258484,2.296769253007369e-06,3.584394289646298e-05,0.012030328623950481,0.0072320811450481415,9.57560573056071e-08,6.67991116642952e-06,1.0639577340043616e-05,1.45126580264332e-06,6.080387859874747e-10,7.813359115971252e-05,5.9782909374916926e-05
4007,a,0.9457745552062988,0.05422545224428177,0.8867429494857788,1.5056200197705039e-07,0.0004899170598946512,0.01013184804469347,4.436004746821709e-05,0.02786945179104805,8.931323463912122e-06,4.911949417873984e-06,0.0003839147975668311,0.014632109552621841,0.0213155597448349,0.0007989024743437767,0.0005005572456866503,0.0004209384205751121,0.007100101560354233,1.731293014017865e-05,0.0024734109174460173,0.0009874276584014297,0.008027731440961361,2.9190002805989934e-06,2.6020637960755266e-05,0.016544047743082047,0.0011128386249765754,7.498940846062396e-08,6.440467586799059e-06,6.807246791140642e-06,2.682293597899843e-06,1.4913806856142742e-09,0.000249198405072093,9.776635124580935e-05
4008,a,0.7669107913970947,0.23308919370174408,0.7046138048171997,1.4049614094346907e-07,0.0021687441039830446,0.1255531758069992,0.0002607715141493827,0.04606170207262039,6.342182132357266e-06,1.0017842214438133e-05,0.0009777725208550692,0.03057032823562622,0.0359642319381237,0.000883961096405983,0.000807403470389545,0.0014878952642902732,0.008101506158709526,7.03401819919236e-05,0.003204644424840808,0.0025605999398976564,0.006561142858117819,4.422147412697086e-06,6.977908196859062e-05,0.028108760714530945,0.0012576694134622812,7.528799272904507e-08,1.4774170267628506e-05,6.97405994287692e-06,8.08614004199626e-06,2.81721956874037e-09,0.00044253640226088464,0.000220885340240784
4009,d,0.3604607582092285,0.6395391821861267,0.25363990664482117,6.440458832912554e-08,0.0025698347017169,0.666782796382904,0.00020889857842121273,0.018590109422802925,1.7945469608093845e-06,3.8326459161908133e-07,4.967154745827429e-05,0.004562505520880222,0.005828036926686764,0.0001308891805820167,0.0003058408619835973,0.00011575388634810224,0.0008551693172194064,1.260157205251744e-05,0.001670029480010271,0.0016311760991811752,0.029630234465003014,2.1555952116614208e-06,7.509086117352126e-06,0.007518982980400324,0.005422728601843119,1.0002269590358992e-07,4.137241376156453e-06,6.641017989750253e-06,6.962701263546478e-06,9.492463481919344e-10,0.00037181959487497807,7.267406181199476e-05
4010,d,0.2764539122581482,0.7235460877418518,0.10954784601926804,1.4682015603284526e-08,0.001595794688910246,0.8553335070610046,6.63740502204746e-05,0.004367572255432606,2.728686183672835e-07,4.8583608247554366e-08,4.879758307652082e-06,0.00041973701445385814,0.0002623805485200137,6.78020614941488e-06,1.6792664609965868e-05,5.7496727094985545e-06,9.584186045685783e-05,4.730621185444761e-06,0.00025754599482752383,0.0005626169149763882,0.024467486888170242,6.37164021100034e-07,5.869365509170166e-07,0.0009400852140970528,0.0018965807976201177,3.686119498524931e-08,5.807140723845805e-07,7.807162546669133e-06,3.680199256450578e-07,7.736782048350932e-11,0.00012519964366219938,1.2110862371628173e-05
4011,d,0.23785535991191864,0.7621446847915649,0.26133349537849426,1.3885737892849193e-08,0.0013219391694292426,0.7191582322120667,3.432919402257539e-05,0.004118737764656544,1.7653181316745759e-07,2.0718083248993935e-08,1.173508053398109e-06,0.00013233802746981382,6.478354771388695e-05,3.232169319744571e-06,1.65766086865915e-05,1.553382844576845e-06,7.701773574808612e-05,3.448375537118409e-06,0.0003410076897125691,0.0005358703783713281,0.01062969584017992,4.0352577457269945e-07,2.619883900933928e-07,0.0008196819107979536,0.0012703898828476667,2.4755658856179252e-08,3.088291293806833e-07,2.2451476979767904e-05,7.900278120587245e-08,2.9138053081467774e-11,0.00010573399777058512,6.90600154484855e-06
4012,a,0.542951226234436,0.45704880356788635,0.6525480151176453,2.1644593672931478e-08,0.0012943161418661475,0.32818251848220825,1.6200134268729016e-05,0.0072547318413853645,2.252563859883594e-07,1.361298984647874e-07,4.457701834326144e-06,0.00026420431095175445,0.00012556210276670754,8.700041689735372e-06,2.8551839932333678e-05,4.547868229565211e-06,0.0004918543854728341,1.3265005691209808e-05,0.0011041117832064629,0.0006804642034694552,0.005075268447399139,5.057901262262021e-07,1.6086631831058185e-06,0.002352212555706501,0.00037298985989764333,2.8469900215100097e-08,1.3377364211919485e-06,6.948655936866999e-05,8.957746899795893e-08,5.86518125733626e-11,8.909759344533086e-05,1.5271611118805595e-05
4013,a,0.4439210593700409,0.5560789704322815,0.7649112939834595,8.949521657086734e-08,0.002498607849702239,0.17134158313274384,7.437259682774311e-06,0.019224444404244423,8.156395665537275e-07,1.5517432530032238e-06,3.4535729355411604e-05,0.0032636350952088833,0.001246240921318531,4.298967178328894e-05,0.00017747799574863166,0.0001302929740631953,0.0027222521603107452,3.39109574269969e-05,0.0032375287264585495,0.0007977048517204821,0.01657552272081375,1.241444351762766e-06,1.310890911554452e-05,0.013224941678345203,0.00028502277564257383,1.1664264576438654e-07,8.27540770842461e-06,0.00011164067836944014,5.184154474591196e-07,1.8573897975215914e-10,8.907828305382282e-05,1.7730484614730813e-05
4014,a,0.8117767572402954,0.18822327256202698,0.441145658493042,2.7769235089181166e-07,0.010633258149027824,0.09483551234006882,4.126942258153576e-06,0.0352000892162323,2.281678007420851e-06,1.9198248537577456e-06,3.6264747905079275e-05,0.02381208725273609,0.008772781118750572,0.00010871599079109728,0.0021718277130275965,0.0007202658453024924,0.0031301083508878946,4.490020728553645e-05,0.001771563314832747,0.0004600987012963742,0.3069564700126648,1.6900536365938024e-06,1.9810438971035182e-05,0.06926805526018143,0.0006884383037686348,1.955704647116363e-06,1.5668387277401052e-05,0.00014471409667748958,5.049091214459622e-06,5.984358564248282e-10,2.9949633244541474e-05,1.571879329276271e-05
4015,s,0.9478092193603516,0.052190765738487244,0.0439344123005867,1.4614316512506775e-07,0.0069287060759961605,0.009539606980979443,1.4258666851674207e-06,0.006692285183817148,1.561227463753312e-06,1.1299193829472642e-06,1.6724887245800346e-05,0.019100001081824303,0.009336021728813648,6.909713556524366e-05,0.0008574792300350964,0.0006805911543779075,0.0009389443439431489,2.0225463231327012e-05,0.00016254630463663489,0.00011276448640273884,0.8789128661155701,1.498648316555773e-06,7.386826837318949e-06,0.022022057324647903,0.0005922045675106347,6.8834542616968974e-06,6.926084552105749e-06,4.289127900847234e-05,5.14028943143785e-06,7.922851819053278e-10,3.3673761663521873e-06,4.424787675816333e-06
4016,m,0.7166100144386292,0.2833900451660156,0.03514548018574715,3.592524251416762e-07,0.015331185422837734,0.000731100735720247,5.857502401340753e-06,0.025628242641687393,1.0913303412962705e-05,2.2375246771844104e-05,2.2339019778883085e-05,0.18759706616401672,0.18678581714630127,0.00364257232286036,0.3551032841205597,0.01660730503499508,0.0019887087401002645,0.00038440278149209917,6.237804336706176e-05,0.0006865902105346322,0.12039927393198013,3.5234283132012933e-05,7.312970410566777e-05,0.048244088888168335,3.942817420465872e-05,2.636448152770754e-05,9.162837159237824e-06,8.153478847816586e-05,0.0012184415245428681,3.052115573609626e-07,6.110713911766652e-06,0.00010744113387772813
4017,m,0.47005218267440796,0.529947817325592,0.009463351219892502,1.871417225629557e-07,0.0014487144071608782,1.3484225746651646e-05,3.3217536383745028e-06,0.005505954846739769,4.779964001500048e-06,2.2827955035609193e-05,3.733332414412871e-05,0.031987085938453674,0.3747018873691559,0.004103819839656353,0.5369348526000977,0.004193959292024374,0.001148116192780435,0.00011532123608049005,1.1692985026456881e-05,0.00013111511361785233,0.005760859698057175,2.246746043965686e-05,6.635851605096832e-05,0.012494932860136032,5.4287943385133985e-06,3.505129825498443e-06,3.0524099656759063e-06,2.771592335193418e-05,0.011492973193526268,2.6920524760498665e-06,3.2416874091723002e-06,0.0002843016409315169
4018,k,0.9829620718955994,0.01703795976936817,0.04396850988268852,1.1236868431296898e-06,0.00641188770532608,0.0004803106130566448,2.9200180506450124e-05,0.0017823526868596673,1.561307544761803e-05,5.386215343605727e-05,0.0009062174358405173,0.025970933958888054,0.7531102895736694,0.008148932829499245,0.06113213673233986,0.001229568151757121,0.0038174125365912914,0.0054890247993171215,1.2218771189509425e-05,0.00030481029534712434,0.07467719167470932,4.271914076525718e-05,2.4458608095301315e-05,0.006175691727548838,2.07371140277246e-05,6.95825947332196e-05,1.2014637832180597e-05,0.00036169207305647433,0.003700003493577242,2.3868669813964516e-06,0.00019351774244569242,0.0017539578257128596
4019,s,0.8079617023468018,0.19203832745552063,0.2955695688724518,1.0035857940238202e-06,0.005275683477520943,0.00380839966237545,1.7161668438347988e-05,0.00032553833443671465,1.8709439473241218e-06,0.0009007442859001458,0.003132017096504569,0.18025819957256317,0.051141440868377686,0.0006664873217232525,4.0687482396606356e-05,0.001304096425883472,0.0008854402112774551,0.0011470759054645896,0.001319435308687389,0.0003612645959947258,0.44597524404525757,0.0006786655867472291,2.699291508179158e-05,0.0005472186603583395,1.3868866517441347e-05,5.4947879107203335e-05,4.292897301638732e-06,0.0036269216798245907,6.843107257736847e-06,1.1990404225059592e-08,0.0027821504045277834,8.391409210162237e-05
4020,a,0.06318934261798859,0.9368106126785278,0.85472172498703,2.2733168236754864e-07,0.00014230539090931416,0.0010463952785357833,7.072462153701053e-07,0.0007258062832988799,9.254584938389598e-07,0.00011540981358848512,0.0003763179120142013,0.015737691894173622,0.04396714270114899,0.007806531619280577,9.777750165085308e-06,0.00015133775013964623,0.010376236401498318,0.0004440070770215243,0.012052679434418678,0.00011090718180639669,0.047550804913043976,0.00013464932271745056,3.5832199500873685e-05,9.878258424578235e-05,9.827287613006774e-06,9.011968700178841e-07,5.03899445902789e-06,0.0037881212774664164,2.204017437179573e-05,2.6856511681216944e-07,0.00018540803284849972,0.0003538930614013225
4021,a,0.0014996855752542615,0.9985003471374512,0.994880199432373,4.930163868266391e-07,8.089085895335302e-06,4.733860259875655e-05,2.2551182610186515e-06,2.427131767035462e-05,2.1896098587603774e-06,3.9390601159539074e-05,0.00013694391236640513,0.000817330670543015,7.51562329242006e-05,8.788955710770097e-06,7.786860578562482e-07,8.0344412708655e-05,0.00045108323683962226,0.0006527667283080518,0.0007912085275165737,2.6318315576645546e-05,0.0005812159506604075,2.7101204977952875e-05,5.953557774773799e-05,1.8849847037927248e-05,1.1797384104283992e-05,2.2498358731581902e-08,5.371388738240057e-07,0.0012032220838591456,1.5225241511984677e-08,1.3164886958350053e-09,4.114253169973381e-05,9.538218364468776e-06
4022,a,0.013498886488378048,0.986501157283783,0.7583124041557312,8.762557399677462e-07,0.0005733479629270732,0.005324838683009148,9.190019909510738e-07,0.0010916402097791433,2.487382516846992e-06,0.0005930287297815084,0.006341616157442331,0.003435342339798808,0.0007898337789811194,9.06466884771362e-05,5.034063406128553e-07,0.0003700667293742299,0.05590610206127167,0.00557568296790123,0.0003349585458636284,0.0005231454269960523,0.15342769026756287,0.00016831500397529453,8.965378219727427e-05,0.0005665334756486118,0.000833416823297739,2.2978831566433655e-06,2.365201544307638e-05,0.004380127880722284,2.180576963439762e-08,5.442198358629469e-10,0.0011126958997920156,6.903635949129239e-05
4023,s,0.2161184400320053,0.7838815450668335,0.3151698708534241,3.8452040485026373e-07,0.0032071524765342474,0.14752216637134552,2.1686381046492897e-07,0.01468011736869812,4.940396252095525e-07,0.017361048609018326,0.003355899127200246,0.05203365162014961,0.0011083569843322039,6.318303348962218e-05,4.0661191746949044e-07,0.0037936638109385967,0.0036971948575228453,0.0027768618892878294,0.0003811102360486984,0.000888641516212374,0.42424142360687256,8.03982256911695e-05,0.00036689339322037995,0.00192224548663944,0.0030506765469908714,2.1366349756135605e-06,0.00025797219132073224,0.0034929525572806597,6.192258439341458e-08,3.920476721042121e-10,0.00036332340096123517,0.00015590932162012905
4024,j,0.01572379097342491,0.9842761754989624,0.023898009210824966,1.419400632585166e-07,0.0019932370632886887,0.02269948646426201,1.1149485601436027e-07,0.0036932153161615133,8.020570874123223e-08,0.3773031532764435,0.014546239748597145,0.49234727025032043,0.0003228634886909276,2.6795272788149305e-05,3.0053729460632894e-07,0.027032405138015747,0.00045572538510896266,0.026066862046718597,2.1990987079334445e-05,0.000228783959755674,0.004855452571064234,8.667616384627763e-06,0.0009606826351955533,0.0014277372974902391,0.00011930306936847046,3.0837813369544165e-07,0.0007070772117003798,0.000769594160374254,1.3785349750605747e-08,5.714810846768614e-10,0.00012755482748616487,0.00033675922895781696
4025,h,0.001660613459534943,0.9983394145965576,0.0015154194552451372,1.8030810622349236e-08,0.00010749453213065863,3.687802382046357e-05,7.100758381284322e-08,2.955958916572854e-05,7.433496929110106e-09,0.8370023369789124,0.01450646948069334,0.02948315441608429,6.135323928901926e-05,2.707206476770807e-05,6.793690943140973e-09,0.0073292744345963,0.001474031712859869,0.10735950618982315,7.018824703663995e-07,4.202436684863642e-06,8.755611634114757e-05,4.895912866231811e-07,0.00037286532460711896,0.00010485602251719683,8.378167422051774e-07,6.833396071215248e-08,0.00012157458695583045,4.8930556658888236e-05,6.845129463250998e-10,1.5418532006705732e-09,1.6113079936985741e-06,3.472099342616275e-05
4026,h,1.0426970220578369e-06,0.999998927116394,1.0967613889079075e-05,4.922930951778426e-10,5.242404768068809e-07,2.4807428644635365e-07,1.0643671721766168e-08,2.4109345986289554e-07,7.127005235973982e-11,0.9962599277496338,0.0034646682906895876,4.642662679543719e-05,6.268649599405762e-07,7.916345801106672e-09,1.2040155331072278e-11,0.00016433130076620728,1.4488715351035353e-05,3.2267780625261366e-05,1.1728177540248907e-08,3.142185400761832e-09,1.515070096047566e-07,6.721488698957501e-09,3.615824880398577e-06,1.3466600989886501e-07,9.006774881470392e-09,8.261227119055192e-11,1.8245299315822194e-07,2.571763104697311e-07,4.820914717776348e-13,6.113185912343111e-12,4.291599395855883e-07,1.0302533937078806e-08
4027,h,1.3788775504508521e-05,0.9999861717224121,8.407747372984886e-06,2.3260628978505338e-09,4.8315392575659644e-08,5.6770701917230326e-08,3.2374700253967603e-07,2.2223202833515643e-08,1.0955457374617339e-10,0.9345810413360596,0.06519132852554321,1.3797886140309856e-06,6.093474667068222e-07,1.666749849249527e-09,9.02419545339983e-12,0.00014514551730826497,5.9637517551891506e-05,7.247630264828331e-07,2.85653811715747e-08,1.8607836105299924e-10,3.6240709988533126e-08,8.149942054558323e-09,8.22269339550985e-06,1.4590910701883786e-08,6.372779637331405e-08,5.303341099605063e-12,2.6731244773259277e-08,1.840728103275069e-08,3.97667901212706e-13,1.358431162695739e-11,2.292597628184012e-06,2.2398984889093754e-09
4028,h,0.02191869728267193,0.9780812859535217,0.01031836774200201,6.601780455639528e-07,6.950932629479212e-07,1.6789590517873876e-05,0.00019892009731847793,1.488709131081123e-06,2.8361410997490566e-08,0.702072024345398,0.06102622672915459,3.425856993999332e-05,1.4835764886811376e-05,8.731636285119748e-07,9.406437584402738e-08,0.20943714678287506,0.014194659888744354,2.0134639271418564e-05,2.5887706215144135e-05,1.6048538498125708e-07,5.483077529788716e-07,7.180482270996436e-07,0.00011579692363739014,2.209240165029769e-06,2.5709159672260284e-05,2.982230573600475e-10,1.6371031108519674e-07,4.19288880948443e-06,8.876758772480287e-10,2.9538716361798834e-08,0.002423524158075452,4.369071149312731e-08
4029,n,0.18896542489528656,0.8110345005989075,0.26493561267852783,8.232326536017354e-07,3.979968823841773e-06,0.00022852598340250552,0.0003468620707280934,3.338313035783358e-05,1.697442257864168e-07,0.0003173923469148576,4.541889575193636e-05,2.703039399420959e-06,1.0274880878569093e-05,1.3947874322184362e-05,2.2422422262025066e-05,0.729087233543396,0.00127165496814996,4.204496519832901e-07,4.024919689982198e-05,5.222238996793749e-06,3.882233613694552e-06,7.176994927249325e-07,2.573860911070369e-07,0.00013103822129778564,2.4718683562241495e-05,4.163914546495562e-09,6.5654424119543364e-09,0.00012651120778173208,3.945025284224357e-08,2.98321047864647e-08,0.003281462239101529,2.2845241254287885e-09
4030,n,8.92474054126069e-05,0.9999107122421265,7.94145162217319e-05,1.984491904138963e-09,3.280749183431908e-08,3.6533463116938947e-06,3.761634204124675e-08,2.115510824296507e-07,1.904815055686626e-10,1.806002813964369e-07,4.127396757702684e-10,1.0997903387988117e-07,5.238346716396336e-07,1.739685467327945e-05,0.0007891393615864217,0.9990770816802979,3.547066569353774e-07,7.282207059589041e-10,1.5184671298129615e-08,8.835778331217625e-09,5.236266176211757e-08,1.1929375542951703e-10,8.205894297397265e-11,2.9047690986772068e-05,2.2850521474993002e-08,4.834395037067729e-11,1.8515302138699674e-11,3.671532766702512e-08,2.2341647820667276e-07,1.8053673001006132e-09,2.486079893060378e-06,9.413914960065828e-12
4031,n,3.9909419768946464e-08,1.0,3.1567702535539865e-05,1.1332651483897394e-09,5.000772240748574e-09,1.225849132424628e-06,5.399721780818822e-10,7.714437515460304e-07,1.8446029426133492e-10,3.583735619372419e-08,1.1894077389662527e-10,8.966126756604353e-07,2.7437772587290965e-07,1.31936449179193e-05,0.0014179705176502466,0.9984930753707886,2.538343721880665e-07,5.5922733110946865e-09,1.5044575363276635e-08,1.971625351870898e-08,9.798733380250724e-09,3.991783292800477e-11,2.177992508567428e-10,4.028920375276357e-05,9.682871171534657e-10,7.082200711300279e-12,6.742291187161742e-12,9.086509322742131e-09,7.980720795330853e-08,3.8192166096351343e-10,2.885370236072049e-07,1.1305156463747856e-11
4032,n,3.092483780164912e-08,1.0,0.0002725099038798362,2.532688903045255e-08,8.941712259513679e-09,4.625511337508215e-06,3.0660800121040666e-08,4.95694166602334e-07,3.930679781660729e-09,7.543000890564144e-09,1.3197403170295274e-09,3.731936359940846e-08,1.8189193440321105e-07,9.576324373483658e-06,1.62900014402112e-05,0.9996591806411743,2.44965872298053e-06,8.769198700520064e-09,8.291736008914086e-08,8.635328185846447e-07,1.4787111091152383e-08,2.21116969179036e-09,2.892479034066753e-10,3.307043152744882e-05,1.3590311098710117e-09,2.9684091556320125e-12,6.553084897636952e-13,1.525638815280672e-08,7.360902998243546e-10,1.2201360755081936e-10,4.79008519960189e-07,8.308179990333675e-13
4033,a,0.004027933813631535,0.9959720969200134,0.9672852158546448,3.8414856362578575e-07,6.171374877794733e-08,0.0030348473228514194,8.454869384877384e-05,1.4611858034641045e-07,6.105272376544235e-08,1.1325840265641318e-09,3.292113914810102e-09,2.3074284705160153e-09,8.780699545241077e-08,1.0205188118561637e-05,6.856961931589467e-08,0.029482347890734673,2.4557717551942915e-05,4.218517446474834e-08,1.0243391443509609e-05,3.1410800147568807e-06,1.2844476259488147e-05,9.395284195079512e-08,2.3198451493122718e-10,2.884618515963666e-05,1.377565786242485e-05,1.1874847459514282e-11,7.995206927069454e-12,1.3630099147121655e-06,8.200965080640277e-12,2.3120252240493855e-11,2.529094672354404e-06,1.1566092051121246e-12
4034,a,0.02355683222413063,0.9764432311058044,0.9991260170936584,1.3994155168006728e-08,2.5961592875489714e-09,0.000707798229996115,7.318396092159674e-05,3.6419698368206355e-09,8.189634748134722e-09,6.130784682006896e-12,7.798853576823639e-12,4.099406578084164e-11,3.8270717150901135e-10,6.107687511303084e-08,7.71089914142209e-10,1.8717100829235278e-05,2.470898685658085e-08,8.606687584844508e-11,5.535968284675619e-06,9.53518437540879e-08,4.944472948409384e-06,2.2370659991111097e-08,5.1534297662581e-12,3.7624911897182756e-07,6.258752546273172e-05,2.8856157372435243e-13,1.650786603767107e-12,1.1499566454631349e-07,1.7628746159788038e-14,6.45404817914072e-14,4.492941627631808e-07,1.0545741119553573e-13
4035,a,0.008924714289605618,0.9910752773284912,0.994065523147583,2.0479706108744722e-07,3.8604905938655065e-08,0.0016594196204096079,0.002331945113837719,2.752592287436073e-08,3.266585792971455e-07,7.211014424468587e-11,1.0788799020833295e-10,7.102418098092755e-10,2.6453794710334932e-09,1.2707749874607543e-07,4.75507144770404e-09,3.2811261917231604e-05,4.064515835011662e-08,5.173652617429525e-10,2.904270513681695e-05,1.0593391834845534e-06,5.8275974879506975e-05,1.90803871191747e-06,4.73380952492608e-11,1.4860414694339852e-06,0.0017943254206329584,6.384910829215773e-12,1.6250511353232966e-11,5.892451895306294e-07,1.1281450898242493e-13,1.2338861757419523e-13,2.2418333173845895e-05,9.167682888874817e-13
